jd,n0,e0,u0,n1,e1,u1,n2,e2,u2
2018-12-11,0.2883797145855288,-0.3379065208123427,-0.9259265450661112,2.349394587478232,0.3503385391684311,-1.4615550075890946,0.16450400191166709,-0.3692702860725603,-0.057958483603375834
2018-12-12,-0.3524476736676407,0.3266959643430802,-0.41862346575408055,0.7814962516785892,2.3981369802371764,-0.6314705467118432,-0.6292580904228544,-1.1556951761467795,-0.3188342435549698
2018-12-13,-0.8469670720014104,-1.037305011994273,0.3951739815304297,1.294412680475517,1.9392913715495599,-0.10217159186518945,-0.1375959784417243,-0.2767688753659916,-1.2280695038868439
2018-12-14,-0.30356211673407496,-0.11462274441262571,-0.5617443102188495,0.5420637409287491,2.0080075233666626,-0.9650116352901725,1.2134581165970653,-1.222237913355125,-0.596350660881459
2018-12-15,0.4517892773435844,-0.11715325778805757,-1.0796166431325698,1.7451617482743402,0.021738308693700664,-0.6264453681470347,1.4778050460409538,-0.5905192604638274,-1.2827598508207714
2018-12-16,-0.6454990301447261,0.11447010002994402,-0.8381814257214103,2.375789862727339,-0.48538879237740934,-0.8694364201127275,0.9632075998460191,-0.06777059112477059,-0.5471913031222019
2018-12-17,-0.0003508090085011994,-0.4649225896130649,1.59491500285044,0.8696263482088805,-0.0037244680744141175,0.3527357278363303,-1.5001582475682378,0.7483893657287786,-1.596510330360066
2018-12-18,1.869701045414574,-1.24750647183338,0.08269311055721074,-1.276271138995433,-0.5470220681882489,0.3637753606685779,1.2637748930609416,0.022855659473269115,-0.5320003901573714
2018-12-19,-1.1313563250059846,0.6845848706586913,0.15575552914320726,-1.4103765649015387,1.2165813396892566,-0.6785791380306342,1.0957918636594588,1.0571198357624443,-0.9895214109744629
2018-12-20,0.6476962422744056,0.204149680213698,-1.2144775699090467,1.4107539898836674,-0.23607149645360637,-1.6945771230630915,0.7600555571062388,0.9447297097212343,-0.8222589897731387
2018-12-21,2.1301531682406316,-0.606916658738559,-0.5919774961092826,-0.9071551158984487,-0.8833529038005266,0.1167400391272303,0.6800157179336184,0.9429530521129509,-0.8804598028674667
2018-12-22,0.9264136883401705,-0.014282781726349872,-1.0494668535152913,1.8089906900821846,-0.5760078517564224,-1.028345037704675,-0.3572251118554436,1.1958682844303283,-0.9059450262943923
2018-12-23,-0.009455686059804548,0.6961887155128738,-0.4410066612047657,1.7457750477367369,-0.6959089870605396,-0.7067950120440404,-1.1990767581532347,1.4595140582182113,-0.84923471694507
2018-12-24,-0.8682002695870301,1.4082675295526288,-0.6180673421304282,0.6259708071986763,1.5861012020353495,-0.40640754921009475,-0.9794448249715014,0.5116248430234249,-1.2598443959110133
2018-12-25,-0.4758494449662227,-0.4023938956131997,-0.5345697514684136,-0.7683281559818816,-0.44855152142622384,2.4075908432793827,0.4506827258421688,0.7542203478447743,-0.9828011475099445
2018-12-26,-0.3495751296530169,1.1630959479961676,-1.110569121391107,0.7238228871615385,0.677247104392014,-0.02655154884556626,-1.5438066468330303,1.4198188428916838,-0.9534823357184613
2018-12-27,-0.27200260041016633,0.6538029014657175,-0.7708487885520253,1.9999365183342288,0.44625301110544824,-0.565997689896363,-1.4398231699664885,0.7838767033740593,-0.835196885454353
2018-12-28,0.2126271395503624,0.8617564777289902,-0.7423057050175111,-0.1538022081515385,2.3570978367592494,-0.4606412867085,-1.2056357795082588,-0.29639974357481774,-0.5726967310780521
2018-12-29,0.871667107132767,0.10846493450860964,-1.7641822537415628,1.3039996531684033,1.0488445155954864,-0.8640291280495964,-0.4456933902465927,0.6880384172816292,-0.9471098556487834
2018-12-30,1.3009606455129943,-0.578466922642491,0.1338553356829667,1.4874723856064465,-1.007901196910517,-0.6750956190436151,0.08025626095915807,0.8521053835810812,-1.593186272745876
2018-12-31,1.2284674177106791,-0.5988911166185992,0.3738363488928545,0.42129707789961734,0.05374841705861787,-1.2767639757153073,0.23696732902899015,1.366476896581871,-1.8051383948380408
2019-01-01,0.9355458730032625,-0.8502845463770857,0.7432730200902952,1.0189898001076034,-1.5265137356821505,0.6278390171445672,-0.2644267962822331,0.8372823036743051,-1.521704935678322
2019-01-02,0.6718660185600241,-1.420044196776703,0.9577372125719802,-1.4146396951042393,-0.7621114761578938,1.486734163028604,0.7631734725661479,-0.45759685789905635,0.17488135921142073
2019-01-03,0.886725365411785,0.31950218000161484,1.0618063105031867,-2.340221315999089,0.2803452948001811,0.8737157850248936,-0.5812431852552833,0.06783272062286368,-0.5684631551100897
2019-01-04,1.0976704394802261,-0.6391568058771039,1.1063939897981396,-0.023810637753605358,-2.127718858115317,0.9356192109465095,0.5408555979629023,-0.2566330436218227,-0.6332198928194988
2019-01-05,0.7169359346390473,-1.9483770347977214,0.6923992943105951,0.17157133748039546,-1.076460903896249,0.5335515607961943,1.5547679964560204,-0.5594801586296448,-0.08490802635845719
2019-01-06,-1.000537073030408,-0.15765428836800402,-1.145115836182933,1.3359327972932284,0.33025875439605634,1.2008485627920729,0.08315466443196214,0.9237148577059485,-1.570602439037884
2019-01-07,1.366850173630223,-1.6344452616792469,0.14053489648115267,-0.3921930162739066,-1.1411537240855205,0.9454272727468067,1.0833213440404672,0.467464173270926,-0.8358058581303521
2019-01-08,0.5599748591505934,-1.2417304410024113,0.47638818785953296,-1.9617483297681133,0.8327672511797557,0.05775453305036376,1.5160856732497017,0.030421805275882712,-0.26991353899473025
2019-01-09,0.7956366329530228,-1.5495454529497203,0.9580339771058196,-1.607036071043174,-0.09720263651638544,0.7164713607070625,0.9826531979857276,-0.7913463966503644,0.5923353884082215
2019-01-10,1.2071555775936404,0.4754081817104884,-0.6551954451345361,1.2696257202883106,-0.8130390413937169,-0.8217691050057009,0.1528011080703934,0.9311149035929979,-1.7461018997217281
2019-01-11,0.961023016557307,-0.7195112499681695,-0.13593511981987255,2.0168267355287806,-0.7836363301283904,-0.7388229286624539,-0.15480666453971131,0.8237786996678669,-1.2689161586351736
2019-01-12,-0.14346221235480772,-0.3594105591632118,-0.31704539971240425,-0.025170628179229427,1.3360757712079177,-1.2435036253783742,0.6785954561205558,1.6108836591214564,-1.5369624616614679
2019-01-13,0.23065102131408244,-0.01716978416400849,0.3595049048157864,1.3860647139149014,-0.6511571464375336,-1.297087708043633,-0.04376022344801417,1.5636012233511856,-1.5306470013023423
2019-01-14,0.3220261461181319,-0.008952902805428745,0.01227755861436251,1.5956473260365964,-0.1815556774192606,-1.4473836302924008,-0.23076897467106372,1.4127821622603984,-1.4740720078411909
2019-01-15,-0.2797439773942709,0.16796986225905114,0.12153901080290118,1.1063967479862535,-1.4271022304943877,0.1465543589746731,-1.1037375938967573,1.9708938545310413,-0.7027700327682607
2019-01-16,1.9483820241127983,-1.1615888798453258,0.7228824877887315,-0.7219976789246662,-1.4000905762227869,-0.19907575291282592,0.49020127001922836,0.6699981732814174,-0.3487110672964221
2019-01-17,-0.16355640349025713,0.9023892858382618,-0.4572444111082832,1.4982352048933607,0.09585552178635562,-1.863249171095121,-1.0928386061530235,1.0126121516461606,0.06779642768266042
2019-01-18,1.4024690287419233,-1.8639485772767264,0.6461047572253176,-0.7743167711733422,-0.27129451781491526,0.035755495741262716,1.4151483988531215,-0.6759003920231428,0.08598257772683829
2019-01-19,-0.09979196464598539,0.2511258086387425,-0.3784972548633648,0.6642291008609553,0.0902139674648395,0.09121818602730519,-1.9174717755473825,2.0289239809335413,-0.7299500488678844
2019-01-20,1.2676760181558353,-1.5704045541344074,0.750292550973638,0.5272888678723505,-0.0643556556453777,-1.1809479869985835,1.3910255103703104,-0.31100948581091126,-0.8095652647828551
2019-01-21,-1.1496666451006146,-0.7126184482080837,-0.2019631475531482,-0.4922536494331377,2.374395657913916,-0.6645109567356101,-0.07997577587121676,0.03183046644252619,0.8947624985460438
2019-01-22,0.6578617772014879,-0.6410167608919315,0.23839905376005954,0.1672757663656803,1.5349374320195268,-2.116291225556657,0.7185392261275888,-0.8108163895618917,0.25111112053610124
2019-01-23,0.8438097836522053,-1.3907427915567787,0.1428280791420065,1.3913672726998063,-0.3169555011010157,-1.7043369673250568,0.8032816058958543,-0.4847956013918303,0.7155441199854269
2019-01-24,0.1176849751930985,-1.3434909823907377,1.0600585446153665,-0.2835372649022699,2.0305076246979175,-0.9831252735720387,0.23428654924198755,-0.9092672926559383,0.07688311977311826
2019-01-25,-1.4228020072040202,0.4797455571378646,0.4396217337074842,0.48106210940056865,1.7717875165235033,0.7503358231875317,-1.3534950034655853,-0.8277412507002557,-0.31851447858713466
2019-01-26,0.25758822430001876,-0.9187856736246097,0.4483536107223041,0.6935083107225453,2.1095706461122696,-1.0379572462552433,0.2861109336794972,-0.6866360955053711,-1.151752710151319
2019-01-27,-0.4676154975401683,-1.6087577562890538,0.7356115184794451,1.128176681690826,-1.560313154696038,0.11804169495163265,0.2140513550619977,1.3711861759174668,0.06961898242466863
2019-01-28,-0.9355872744041507,-0.7357389228581174,1.7304492029173022,0.13901711963445507,-0.9113093558381365,1.304275028409536,-1.1099573552881143,-0.31995216109966007,0.8388037185269313
2019-01-29,-0.503846245464241,-0.4553328730798237,-0.7306859098349828,2.145164985966173,-1.2556218455946238,0.5402881453527468,-0.41121910113935056,1.0907050208992053,-0.41945217710505533
2019-01-30,1.0266874716553962,-0.09906790655868918,-0.847431448760795,1.595448762759489,-1.1934048917147977,-0.49615327059124226,0.25897713286846824,1.0826739103288239,-1.3277297599864537
2019-01-31,0.7007442695492231,-0.2730235001275573,0.00580145213562447,1.2548029971220658,-1.9359216781064017,-0.5727333619396383,0.5151333234757529,1.2643761896514587,-0.9591796917600418
2019-02-01,0.08593403163646637,-0.6052690635670182,-0.21188894887942225,1.9647451863584509,-0.34054346100755717,-0.8062136665122691,0.21180141746317566,1.2409983903743351,-1.5395638858658283
2019-02-02,-0.2155468372672334,0.4627506361514614,-1.0109713060208343,1.8663749007037627,-0.4881952268515844,1.2752643207409584,-1.3782270031396626,-0.6674585949979998,0.15600911068124068
2019-02-03,-0.19608103113602607,-0.8488224601175357,0.6244428381781383,2.0354298889661617,-1.7151987544475176,0.5482134775601362,-0.661747851230979,0.15661355439262403,0.057150337835319275
2019-02-04,0.9937529016004107,-1.184203957074907,0.9312277967707425,0.9408852055702058,-2.1162879959189413,0.42475523140001215,-0.06974407640024641,-0.2688514171964006,0.3484663112492748
2019-02-05,1.8388087948835863,-0.8202844211442576,0.4003532237474626,0.8990905555315127,-0.7918832919859625,0.19204103878981027,0.673351292739429,-1.2085194426128703,-1.1829577499482988
2019-02-06,1.6340237097402628,-1.092125582944297,0.9760200396669556,0.6903642261482908,-1.2661070470555977,-0.3367412142650541,0.7180711644080033,-1.2095342254395676,-0.11397107025883274
2019-02-07,0.43361498053616243,-0.6251033058020661,0.7598421586566847,1.6143481265708943,-2.0506395050803383,0.5895862826354961,-0.02595175396417589,0.12243808119339689,-0.8181350647458301
2019-02-08,0.1454507049322046,-0.5500854929025956,1.8465614902443128,0.2765351545144156,-1.748130018529872,0.6826682304565831,-1.1928203369329462,0.49292495676307563,0.04689531145489232
2019-02-09,0.38766742890474365,-0.287611414628696,0.8314122347965868,1.5262255048015028,-0.5347006559264664,-0.18221555576673676,-2.231861462088442,0.6489576566630452,-0.15787373675521776
2019-02-10,-0.5481726114479923,0.8554792015580883,-0.011222677499255828,1.5713241813242507,0.652230887753513,-0.7700130912216009,-1.7168371791071644,0.858843826617524,-0.8916325379769908
2019-02-11,-0.005105279949470813,1.6279690421851767,-0.4012175877731228,-0.5908059426050443,0.7715715397761554,-0.35349917977113576,-1.0132456706582162,1.4125644480958495,-1.448231369299804
2019-02-12,-0.35040515097275154,1.357961654395352,0.05436078871176433,1.009415373461939,0.3533832912537932,-0.1920618273423754,-1.8803967333134053,0.8849037888069303,-1.2371611850009452
2019-02-13,-0.3379268059026182,0.9233001449198946,-0.18277970023445594,0.8948817920576317,-1.1887315020911775,0.6558797449355854,-0.4700145196139186,1.448240584705659,-1.742849738776131
2019-02-14,1.5609894441104406,-0.5589608894015574,0.6117061335515431,-1.7880413581412262,-1.3104190264246744,0.884080072669552,0.0038876888761722656,0.26144891819339205,0.3353090165663312
2019-02-15,1.55567245691475,0.9659214447762331,-0.7126054997578916,0.18877691296239446,-0.22710494943727114,-1.9846525185855393,0.29595453625138063,0.6738843086993086,-0.7558466918229161
2019-02-16,0.35246673935634665,0.24804723141137588,-1.160317701480033,-0.3577650950153862,-0.721068496890585,-0.9216698313011948,-0.30713933610889965,0.49429990499516785,2.3731465850332154
2019-02-17,-0.6016195760984347,1.19234016735455,-0.6705577484754505,0.21604951557743832,0.9818247825335773,-1.0181626385092224,-0.5803256577020618,1.7009144795794375,-1.2204633242596143
2019-02-18,0.14823504147201383,0.8249352033694426,-0.4385243488665301,0.031387688209694946,2.1174106690927497,-1.0812400856909838,-0.5382295770642092,0.3613209898353873,-1.4252955803573824
2019-02-19,0.6138251297853465,0.805792929130357,-0.2591627939528043,1.7154368434086702,0.29630844225795094,-1.5877388503429037,-0.13282361643869783,0.07544418628241738,-1.5270822701298685
2019-02-20,0.5591791773517667,1.7982533972485664,-1.1961871107218798,0.8382472688277455,-1.168093375997314,-0.3215309399941811,0.2818913224574709,0.4583310349803189,-1.2500907741521952
2019-02-21,-0.2285097663564938,2.291729965383946,-1.084421459613351,0.682986566650235,0.01856482396861848,-0.6397333066892114,-0.15668517119310021,0.34177370912149374,-1.225705361272131
2019-02-22,0.8847241772448662,-0.2339905523969557,-0.7197003119207219,-0.6261913091637388,1.1222317761034357,0.16964849926763376,1.4338395122466503,-0.054355210960472515,-1.976206580420696
2019-02-23,0.19481843958858258,0.4788774837923988,-0.6413523399439751,0.6796450442079788,1.7835307229257922,-0.033283229968035594,-0.19028136364721432,-0.12101774828272406,-2.1509370086723942
2019-02-24,-0.6038803008916458,0.8097856342775047,-0.06960398778111711,0.058238556457309174,2.424546250293534,-0.8560729467114261,-0.8419275641967687,-0.7974497451413934,-0.12363589630600674
2019-02-25,1.0622055564410178,0.3252906860747469,-0.4776416754603911,1.5269288533037135,0.8692550719642281,0.1909005734067338,-0.7363661260955819,-1.2048041715819513,-1.555768768052009
2019-02-26,-0.7901959822994675,0.0011407014647870724,1.2947960075239064,-1.3335565906054516,1.880528216895065,0.01616644323886948,-1.1699122414304441,0.122185639546519,-0.021152194333448206
2019-02-27,-0.42481660799946075,1.400725599425453,-0.2685846399651266,-0.42578570255182197,1.9390420631920566,-0.28758576653053547,-0.4853464737197648,0.13584823857939,-1.583496710430031
2019-02-28,1.0556524181030689,0.6474248422029386,-1.0687383262230914,-0.5094797201939096,1.9238312429978552,-0.6195525461768059,-0.0028240718227159375,-0.019434250528537332,-1.4068795883587282
2019-03-01,0.6632575985713146,0.04593398398813807,0.29586687468597855,0.18522167020509325,1.7395491764342277,-0.4643393263916363,0.5604789250693193,-1.1243250373647182,-1.9016438651975327
2019-03-02,1.3548999811682625,-0.008112840800528024,0.16645624699527622,0.8635718915677448,1.1078778334499282,-1.6058383642332879,0.3422043092854815,-1.0887290093846391,-1.1323300480479976
2019-03-03,1.556974215479277,0.2884370934456844,0.32006793991741905,0.999000139865541,0.42309644390688633,-1.8225489409289446,-1.3210746855512683,-0.3764271008706013,-0.06752510526401834
2019-03-04,-0.8060184124570929,1.1780935329261935,0.017300694115156043,1.402337708673676,0.7890398661636187,-1.2540787806483962,-1.0941048609304804,0.771457288614507,-1.0040270364568988
2019-03-05,-0.044929988984718075,0.5300258283361234,-0.30270091933016674,0.2679635464252091,2.382813233601063,-0.635472029236914,-0.7821536430788523,-0.052659129586909596,-1.362886898144143
2019-03-06,1.6654728960165468,-0.970634492747493,0.4672549161608412,0.4748570475580398,-0.010818903789328736,-0.9980248991652106,1.31962598342268,-1.294676045606003,-0.6530565018495262
2019-03-07,1.063060409053842,-0.9535589420767461,0.7090047851654578,-0.6171411571505533,0.6847902955511198,-0.25166065648219454,0.8663841990282738,-2.104667238436724,0.6037883053475065
2019-03-08,0.5604765548475485,-0.6031345077969599,1.082410676007098,1.0502321282048128,0.904372762620226,-1.2229330633757711,0.04651433722634892,-1.9286322674808813,0.11069337974775216
2019-03-09,0.8545459554584219,-0.8724834209544818,1.529705707832478,-0.4891075718884665,0.9063422034552763,-0.47021424978958365,0.4040169922507725,-1.9285207495610561,0.06571513319692406
2019-03-10,0.6161543664653129,-1.1086307355942069,1.237806533805199,-0.9974770784420453,0.33954150834640384,0.575362991718669,1.1470996188248859,-1.7605587961988567,-0.04929840892501326
2019-03-11,-0.560522939093444,-0.5361432489415305,1.7828115442970058,0.36477093616029144,0.3063466601040391,-0.650477488744107,-0.7592877290914338,-1.386551803713067,1.4390540690224198
2019-03-12,1.8664327529133051,-0.9219563986201559,0.6950626628141994,0.2614762574578987,-1.5169384929811978,-0.8107995494904278,0.8328604564132515,-0.6391390723311087,0.2330013838245386
2019-03-13,1.237927268615395,-0.7774035000987134,1.8689705802194734,-0.03589877399941282,-1.099686975491174,-0.28304177889048643,0.3735386583483728,-1.3888740810902642,0.10446860238679097
2019-03-14,-0.1367557067313885,-0.33497116673773497,1.2043899069399133,0.5766283550766409,1.0094902916536348,-0.04274931405300664,-1.17282043849207,-1.9800828929228573,0.8768709652669838
2019-03-15,-0.1291160221986868,-1.2140532488077245,1.9277427045860718,0.495501617956433,-0.5672209820409382,-0.5998050795284391,-0.9347834114768702,-0.3465689551111416,1.3683033766215278
2019-03-16,-0.022348296709653284,-1.3136864418049594,1.5504697363878261,-0.5817308021908922,-0.5980920664710192,0.8041625916644292,0.5711694814198536,-1.4533126119396658,1.0433684096441729
2019-03-17,0.4578552120331729,-1.33666909766672,1.1447358832108256,-0.3785156319603639,-0.6842517992577886,0.7277686593416156,0.26915473028891135,-1.5933042579814514,1.3932263019918487
2019-03-18,0.5457986734146694,-1.5280764509072826,1.0253214800272594,0.8739418713474038,-1.186251621906691,0.5680510984327575,0.5255518439971503,-1.4624499040052692,0.6381130096002635
2019-03-19,-0.31822649035007305,-0.17017425232757755,1.4374892528406364,-0.26152147997622227,1.1927987310338455,0.7380791311062833,-1.2569524637480045,-1.7439286678154977,0.3824362392366669
2019-03-20,1.0628512787171365,-1.5218081939740475,1.4943997315174646,0.20155400440810683,-0.04912769506349925,-0.2040707647998723,0.16044193819836622,-1.7026398202499893,0.5583995212465174
2019-03-21,0.17283342423555945,0.1645848594793717,1.2350129830217327,0.598189936777559,0.5506426642041441,0.24359195733491337,-1.0299747161888755,-2.3394240471853505,0.40454293832119576
2019-03-22,0.3902388708965123,-1.4497616218346692,1.1428242659566452,1.8600775040262238,0.16527506585008753,-1.082995271808975,-0.03247262513070303,-0.8744229234943484,-0.11876326446062353
2019-03-23,-0.06502986528259445,-0.7142444175849574,1.7430098975224237,0.5455335025599293,1.2539150558475605,-0.24391582229742773,0.11251691208076696,-1.461376199697883,-1.1704090631474577
2019-03-24,0.02950709202745826,-0.6224572637528446,0.28972443057894776,0.7613832676367016,1.6494604068631948,-0.32173443561399895,-0.44458665760768584,-2.0895569753899093,0.748260135258729
2019-03-25,-1.4095195014334114,0.24405768269284414,-0.18658898761723464,0.5422077811028717,0.9726113947232863,1.6322749806077443,-1.1673802052094961,-1.166719109485616,0.5390559646192203
2019-03-26,-1.0763148792507111,-0.07011684728917748,1.8264840485465665,0.4025676578518352,0.2633084166258361,-0.12145117325941261,-1.5159977411107872,-0.8324274129040323,1.1239479307900406
2019-03-27,0.7341052599764146,-1.0377122401776606,2.2084936397461514,-0.3286174279910828,-0.8167975964825798,0.12196364129761612,-0.889751278920712,-0.6759463448992595,0.6842623474513786
2019-03-28,0.550667647864831,-1.317074288770593,1.9833603408164437,0.4723100986617957,-0.5896653883501887,-0.5041411539372824,-0.23132255768661977,-1.2027569814266847,0.8386222828283527
2019-03-29,0.35274136025981034,-1.2144775111083064,1.6868362384396025,0.8416751716951176,0.01498247327754722,-0.14206545799223458,-1.0652431276335075,-1.3728044542936744,0.8983553073556858
2019-03-30,1.80859461522828,-1.600997683546767,1.3228878618846847,0.3665934144529957,-0.7948444861489222,-0.45681787631791876,0.11522039012320998,-0.643328668297859,-0.11730756737735291
2019-03-31,1.2431974132398114,-1.184550110334292,1.7965879855722997,0.1369379897535983,-0.77953524442634,-0.27054623239384934,-0.5711473510581858,-1.1152413294357308,0.7442968790829568
2019-04-01,1.1254910087095993,-1.1164763084969618,1.3628721793028789,0.45998172685437166,-0.3423315004378184,-0.6945552336723982,0.27343789750520725,-1.793697947728392,0.7252781779636741
2019-04-02,0.50880818492511,-0.770839775809721,1.1233695884488797,0.9850903823539064,0.3311751291572341,-0.3119059080137762,-0.11261560046898175,-2.318460760863534,0.5653787602712217
2019-04-03,-0.5951732843240105,-0.9126578707303507,1.5528998699110672,-0.497517241997127,1.1416977680233105,0.029603955846697658,-0.523858782935756,-1.430916371618034,1.2359219578241945
2019-04-04,-0.23387796904425337,-0.9444079689948282,2.094721203963772,-0.03014708590099721,0.4343219115717678,-0.08158068866541272,-0.8905659140123277,-1.3178044212444262,0.9693409323269845
2019-04-05,0.37105717686942125,-1.18603366161775,1.8366659376465724,0.032072110369551335,-0.2490629251382612,0.9479716915968146,-0.8217632355365507,-1.4684487727054392,0.5375416785157803
2019-04-06,0.8013115184075145,-1.7251091863654289,1.2466063304966513,-0.09210322927755497,-0.4270762714956046,-0.45276054359070855,1.336306552908798,-1.1832844012961672,0.49610923021284403
2019-04-07,0.01337654649781799,-0.991336854672328,1.7137340783544321,-0.4699217620589992,-1.8168773670354001,0.1936609948597639,-0.12755207229176718,0.2940970554848749,1.1908193808616425
2019-04-08,0.02332431543942425,-0.10258323708761699,1.7051190465663582,-0.16342532163311144,0.5707347224740487,-1.0415161371467956,-1.3099826070954823,-1.0403308457572416,1.3586600642405988
2019-04-09,1.4947261492272037,-0.6732851757273073,1.2868400563876266,-1.0552924783767312,0.9552961367013868,-0.94757908035935,-0.7165233738907368,-0.9335856975821094,0.5894034636199329
2019-04-10,0.7432403997271804,-0.016843266649099797,1.2086616919918882,1.0087811035807082,-1.845671984485727,0.6995271152811656,-1.2560966321552185,-0.6882445244880238,0.14664609719742513
2019-04-11,1.0942898525437201,-0.9253961032267631,1.5452450303329197,-0.07118552428913784,0.01950603713853441,0.08052889581915113,0.712595940218142,-1.9432349758250884,-0.5123491527110092
2019-04-12,0.5490226843889575,-0.66304932843316,1.603815786782964,-1.5663216106220954,0.25649925358154047,0.3007982395061208,-0.2904715639658725,-1.3146958760225915,1.124402414784495
2019-04-13,0.470856171338719,-1.0308098592732127,1.7292194872087896,-0.5975326576272466,-0.44533863325551665,0.5456992815814468,0.11584480477086757,-1.725983251979618,0.9380446572358422
2019-04-14,0.23577354295567413,-1.1170910323291572,1.4594378983799832,0.37105363802414143,-0.29030126957222796,-0.19946073812286264,0.5261625742397356,-1.999819747256758,1.0142451336815668
2019-04-15,0.8228989129371244,-1.2562940391811825,0.963553396237459,1.8126727498641984,-1.045427251357609,-0.9946252976115235,0.422845729665326,-0.4179648375761064,-0.3076593629773152
2019-04-16,1.5488237664320539,-0.3191651646163606,1.4070924755935132,-0.19206806976723542,0.9319453230275714,-1.4366527021113498,-0.20985540943603742,-0.7969102410311314,-0.9332099780906498
2019-04-17,0.4395112398135938,-0.8565385717691794,1.9924916803614172,-0.2838978328875724,0.14625337924171564,-1.3605189687672845,0.4781784844548921,-1.2177437486446006,0.6622643381970306
